ro_gr1,h_gr1,m_gs1,rbar_ag1,rinit_ag1,rho_gr1,vartheta_gr1,bo,bmsy,msy1,fmsy1,q1,q2,q3,SSB1,f
11434.6,0.866446,0.425892,4198.11,98.1274,0.088968,0.514629, 53100.8, 17900.2, 6004.72, 0.575941,0.250094,0.0480271,0.0282511,68018.3,3100.09
12560.9,0.880963,0.423597,4422.41,93.9652,0.088968,0.490655, 58949.7, 19712.6, 6701.72, 0.586757,0.243771,0.0379947,0.0281968,88135.6,3094.9
13064.4,0.873062,0.416435,4277.5,93.7201,0.088968,0.509836, 63381.1, 21237.9, 7068.3, 0.563187,0.251106,0.0414127,0.0284527,83927.9,3092.34
13843,0.884056,0.424379,4359.87,96.9042,0.088968,0.498383, 64733.2, 21617.1, 7385.45, 0.591836,0.250877,0.0437084,0.0280719,76586.3,3092.09
13413.7,0.896236,0.416342,4296.88,107.009,0.088968,0.484467, 65104.3, 21556.6, 7371.23, 0.587591,0.253445,0.0417856,0.0283609,82261.5,3093.29
12624.4,0.912391,0.422383,4326.52,101.558,0.088968,0.475965, 59580.1, 19599.4, 6895.98, 0.619001,0.250645,0.042889,0.0283935,78197.7,3093.51
16203.7,0.887157,0.420792,4440.64,111.41,0.088968,0.484557, 77036.7, 25659.2, 8746.21, 0.587425,0.249394,0.0396436,0.0285181,87774.8,3091.38
16045.6,0.881246,0.418568,4436.41,112.311,0.088968,0.491311, 77075.7, 25733.8, 8678.89, 0.576295,0.252327,0.0410273,0.0284557,87606.7,3091.68
16045.6,0.881246,0.418568,4436.41,112.311,0.088968,0.491311, 77075.7, 25733.8, 8678.89, 0.576295,0.252327,0.0410273,0.0284557,87606.7,3091.68
15828.3,0.896785,0.414292,4261.44,121.708,0.088968,0.474329, 77562.7, 25659.2, 8749.77, 0.583735,0.263243,0.0460257,0.028684,78896.6,3088.91
19081.7,0.866952,0.409574,4236.24,115.816,0.088968,0.479553, 95603.1, 32074.4, 10474.7, 0.542962,0.266729,0.0458216,0.028898,81301.5,3084.75
23645.4,0.853639,0.403402,4257.36,120.538,0.088968,0.463055, 121992, 41140.7, 13080.6, 0.517827,0.265804,0.0426199,0.0291791,88812.3,3086.08
23645.4,0.853639,0.403402,4257.36,120.538,0.088968,0.463055, 121992, 41140.7, 13080.6, 0.517827,0.265804,0.0426199,0.0291791,88812.3,3086.08
23645.4,0.853639,0.403402,4257.36,120.538,0.088968,0.463055, 121992, 41140.7, 13080.6, 0.517827,0.265804,0.0426199,0.0291791,88812.3,3086.08
34400.8,0.82562,0.403634,4395.37,112.01,0.088968,0.44901, 177285, 60673, 18636.4, 0.491789,0.264652,0.0390162,0.0293028,106077,3083.77
34400.8,0.82562,0.403634,4395.37,112.01,0.088968,0.44901, 177285, 60673, 18636.4, 0.491789,0.264652,0.0390162,0.0293028,106077,3083.77
31411.2,0.829497,0.393864,4206.72,100.229,0.088968,0.451456, 169682, 57800.8, 17535.8, 0.47798,0.272337,0.0397963,0.0297168,107541,3082.84
31411.2,0.829497,0.393864,4206.72,100.229,0.088968,0.451456, 169682, 57800.8, 17535.8, 0.47798,0.272337,0.0397963,0.0297168,107541,3082.84
31411.2,0.829497,0.393864,4206.72,100.229,0.088968,0.451456, 169682, 57800.8, 17535.8, 0.47798,0.272337,0.0397963,0.0297168,107541,3082.84
29143.5,0.846472,0.397235,4194.14,105.131,0.088968,0.448777, 154880, 52338.3, 16317.5, 0.499511,0.271576,0.041751,0.0296154,99612.2,3084.75
29143.5,0.846472,0.397235,4194.14,105.131,0.088968,0.448777, 154880, 52338.3, 16317.5, 0.499511,0.271576,0.041751,0.0296154,99612.2,3084.75
33417.4,0.834337,0.404469,4233.85,118.476,0.088968,0.427029, 171533, 58450.3, 18178.6, 0.501453,0.271454,0.0432727,0.0291133,94940.2,3086.93
33417.4,0.834337,0.404469,4233.85,118.476,0.088968,0.427029, 171533, 58450.3, 18178.6, 0.501453,0.271454,0.0432727,0.0291133,94940.2,3086.93
33417.4,0.834337,0.404469,4233.85,118.476,0.088968,0.427029, 171533, 58450.3, 18178.6, 0.501453,0.271454,0.0432727,0.0291133,94940.2,3086.93
35022.3,0.853726,0.400839,4211.42,110.172,0.088968,0.464577, 182919, 61641.2, 19513.5, 0.513046,0.274765,0.0456324,0.0295296,87967.6,3084.8
35430.6,0.839656,0.39114,4042.91,94.7072,0.088968,0.465182, 193954, 65666.9, 20081.2, 0.48227,0.278659,0.0456337,0.0300061,92674.8,3084.17
49172.1,0.793204,0.389353,4108.63,109.943,0.088968,0.465452, 271543, 94185.2, 27035.2, 0.438922,0.274066,0.0407429,0.0301054,108778,3083.96
62973.6,0.775603,0.387894,4043.43,141.506,0.088968,0.442002, 350261, 122594, 34270.4, 0.422018,0.275881,0.0426934,0.0301871,101576,3083.15
62746.2,0.795701,0.386472,4032.53,151.349,0.088968,0.434157, 351450, 121647, 34850, 0.43641,0.278179,0.0436172,0.0302687,100106,3085.42
79578,0.757061,0.38654,4027.37,123.888,0.088968,0.41808, 445578, 157472, 42793, 0.40497,0.277974,0.0433305,0.0301796,97570.9,3082.05
77138.6,0.764011,0.391103,4153.19,157.579,0.088968,0.435932, 422346, 148869, 41197.8, 0.417388,0.274539,0.0407632,0.0299254,102902,3080.33
96192.5,0.732657,0.391022,4169.73,153.925,0.088968,0.435896, 526878, 188896, 49980.9, 0.391943,0.275488,0.0391339,0.030037,111000,3077.54
110921,0.702094,0.394152,4243.02,151.507,0.088968,0.425369, 598350, 218314, 55497.3, 0.372089,0.269069,0.0367866,0.0295511,117083,3077.05
128260,0.731831,0.388538,4167.92,127.45,0.088968,0.434167, 711129, 254920, 67056.6, 0.387814,0.274141,0.0400251,0.0296554,105391,3075.98
128260,0.731831,0.388538,4167.92,127.45,0.088968,0.434167, 711129, 254920, 67056.6, 0.387814,0.274141,0.0400251,0.0296554,105391,3075.98
128260,0.731831,0.388538,4167.92,127.45,0.088968,0.434167, 711129, 254920, 67056.6, 0.387814,0.274141,0.0400251,0.0296554,105391,3075.98
122368,0.737414,0.396475,4346.95,150.203,0.088968,0.424915, 652701, 233699, 62897.5, 0.403544,0.2636,0.0365241,0.0290494,112806,3074.99
122368,0.737414,0.396475,4346.95,150.203,0.088968,0.424915, 652701, 233699, 62897.5, 0.403544,0.2636,0.0365241,0.0290494,112806,3074.99
138476,0.728952,0.393224,4346.54,143.458,0.088968,0.432794, 750370, 269706, 71267.5, 0.39208,0.265657,0.0352691,0.0294257,119594,3075.95
138476,0.728952,0.393224,4346.54,143.458,0.088968,0.432794, 750370, 269706, 71267.5, 0.39208,0.265657,0.0352691,0.0294257,119594,3075.95
114235,0.735751,0.396785,4404.04,153.754,0.088968,0.461956, 608408, 218053, 58578.6, 0.402632,0.260509,0.0336076,0.0292359,124698,3075.04
151300,0.714332,0.390301,4392.59,183.662,0.088968,0.474565, 831650, 301127, 77430.6, 0.376523,0.262268,0.0309229,0.0293254,137341,3075.03
151300,0.714332,0.390301,4392.59,183.662,0.088968,0.474565, 831650, 301127, 77430.6, 0.376523,0.262268,0.0309229,0.0293254,137341,3075.03
151300,0.714332,0.390301,4392.59,183.662,0.088968,0.474565, 831650, 301127, 77430.6, 0.376523,0.262268,0.0309229,0.0293254,137341,3075.03
134290,0.708648,0.404222,4512.38,193.9,0.088968,0.486317, 690126, 251454, 65781.9, 0.39094,0.25896,0.0342814,0.0284913,117672,3075.83
134290,0.708648,0.404222,4512.38,193.9,0.088968,0.486317, 690126, 251454, 65781.9, 0.39094,0.25896,0.0342814,0.0284913,117672,3075.83
134290,0.708648,0.404222,4512.38,193.9,0.088968,0.486317, 690126, 251454, 65781.9, 0.39094,0.25896,0.0342814,0.0284913,117672,3075.83
134290,0.708648,0.404222,4512.38,193.9,0.088968,0.486317, 690126, 251454, 65781.9, 0.39094,0.25896,0.0342814,0.0284913,117672,3075.83
155275,0.680686,0.403123,4416.88,185.956,0.088968,0.506168, 802167, 296770, 74177.2, 0.366861,0.266322,0.0378889,0.0285747,106592,3076.91
155275,0.680686,0.403123,4416.88,185.956,0.088968,0.506168, 802167, 296770, 74177.2, 0.366861,0.266322,0.0378889,0.0285747,106592,3076.91
137716,0.688676,0.398393,4241.48,180.362,0.088968,0.488042, 727795, 267782, 67193.2, 0.367092,0.271906,0.0400075,0.028738,101830,3078.6
135461,0.700415,0.400254,4263.88,189.435,0.088968,0.477509, 709492, 259458, 66537.8, 0.378869,0.271363,0.0379461,0.0288638,106381,3078.34
132732,0.694965,0.398483,4310.61,161.836,0.088968,0.469646, 701153, 257083, 65159.3, 0.372178,0.266409,0.0368338,0.0286277,110209,3079.05
132732,0.694965,0.398483,4310.61,161.836,0.088968,0.469646, 701153, 257083, 65159.3, 0.372178,0.266409,0.0368338,0.0286277,110209,3079.05
132732,0.694965,0.398483,4310.61,161.836,0.088968,0.469646, 701153, 257083, 65159.3, 0.372178,0.266409,0.0368338,0.0286277,110209,3079.05
131453,0.699045,0.394251,4300.87,165.251,0.088968,0.467456, 708771, 259046, 65554, 0.369833,0.267679,0.0359002,0.0287652,116807,3079.48
130353,0.70589,0.390734,4256.47,133.636,0.088968,0.450767, 714992, 260125, 66087.1, 0.370537,0.270372,0.0354066,0.0286288,119400,3080.71
144841,0.695373,0.395667,4395.88,153.727,0.088968,0.436599, 775602, 284140, 71684.8, 0.368811,0.263216,0.0322705,0.0282739,126968,3077.99
153061,0.698965,0.390638,4274.4,135.351,0.088968,0.441946, 839947, 306756, 77091.6, 0.365059,0.264716,0.0306772,0.0288514,132086,3077.34
127971,0.708558,0.39771,4344.5,145.304,0.088968,0.455438, 678526, 246881, 63805.6, 0.381962,0.259677,0.0315444,0.0283525,123603,3077.47
127971,0.708558,0.39771,4344.5,145.304,0.088968,0.455438, 678526, 246881, 63805.6, 0.381962,0.259677,0.0315444,0.0283525,123603,3077.47
116954,0.704891,0.396903,4350.59,162.481,0.088968,0.475817, 622534, 226926, 58233.5, 0.377954,0.260691,0.0310768,0.0284977,125423,3078.43
116954,0.704891,0.396903,4350.59,162.481,0.088968,0.475817, 622534, 226926, 58233.5, 0.377954,0.260691,0.0310768,0.0284977,125423,3078.43
106071,0.686792,0.395153,4518.63,179.113,0.088968,0.498488, 569415, 209581, 52115.2, 0.361456,0.254329,0.0272115,0.0282974,145582,3078.45
108910,0.677696,0.392794,4400.01,189.279,0.088968,0.502488, 591400, 218675, 53352.2, 0.351485,0.257822,0.0293724,0.0284749,132562,3079.22
108910,0.677696,0.392794,4400.01,189.279,0.088968,0.502488, 591400, 218675, 53352.2, 0.351485,0.257822,0.0293724,0.0284749,132562,3079.22
113615,0.658743,0.397263,4498.35,181.068,0.088968,0.49692, 603713, 225853, 53864.2, 0.342436,0.253371,0.0275067,0.0284002,139569,3080.35
127423,0.651913,0.388656,4401.84,188.59,0.088968,0.489522, 706082, 264708, 61388.1, 0.327207,0.254803,0.0271464,0.0288335,147253,3077.67
150440,0.648914,0.37235,4277.29,184.33,0.088968,0.472071, 904318, 338446, 75626.4, 0.306813,0.257444,0.0221617,0.0296509,193062,3076.93
117551,0.666027,0.364054,4135.54,199.475,0.088968,0.47647, 737255, 272712, 61700.9, 0.309347,0.264037,0.0230678,0.0305439,186429,3074.72
122245,0.657899,0.360818,4155.51,203.286,0.088968,0.460767, 779649, 289547, 64193, 0.300365,0.263123,0.0212651,0.0307155,202943,3073.98
133221,0.636013,0.366513,4274.44,190.697,0.088968,0.438377, 825028, 310725, 67084, 0.291846,0.260439,0.0209065,0.0304016,203997,3075.47
136922,0.662063,0.367858,4114.03,186.362,0.088968,0.424934, 842121, 312476, 70768.5, 0.310887,0.266948,0.0258159,0.0302986,159077,3076.35
129931,0.671211,0.369696,4130.66,185.695,0.088968,0.423831, 791650, 292325, 67471, 0.319256,0.265253,0.0263133,0.0302032,153844,3075.69
142715,0.667128,0.374618,4222.66,215.907,0.088968,0.416545, 848091, 314238, 72746.4, 0.322043,0.262299,0.0260579,0.0299229,154115,3075.55
142715,0.667128,0.374618,4222.66,215.907,0.088968,0.416545, 848091, 314238, 72746.4, 0.322043,0.262299,0.0260579,0.0299229,154115,3075.55
142715,0.667128,0.374618,4222.66,215.907,0.088968,0.416545, 848091, 314238, 72746.4, 0.322043,0.262299,0.0260579,0.0299229,154115,3075.55
120622,0.697487,0.386094,4324.63,223.281,0.088968,0.402914, 676885, 247157, 61438.5, 0.358086,0.25508,0.0274103,0.0292256,136679,3076.18
104686,0.730231,0.387453,4244.44,210.451,0.088968,0.40091, 583530, 209309, 54817.7, 0.385054,0.257972,0.0297577,0.0290775,128877,3077.71
108938,0.711957,0.380506,4244.64,193.691,0.088968,0.396028, 628511, 227362, 57178.4, 0.361766,0.263228,0.0297818,0.0293976,135769,3078.2
141634,0.671899,0.382732,4347.99,163.638,0.088968,0.405333, 808138, 299146, 70918.2, 0.334943,0.256755,0.0273332,0.0294963,146208,3078.99
145415,0.654693,0.380951,4277.4,138.602,0.088968,0.408328, 837101, 312815, 71806.5, 0.320435,0.257902,0.0275079,0.0295476,146442,3080.74
139094,0.661292,0.378373,4392.54,137.343,0.088968,0.426846, 811105, 301786, 69699.1, 0.322212,0.253378,0.0238443,0.0296118,169871,3081.42
150511,0.660174,0.376316,4391.42,128.991,0.088968,0.425905, 886793, 330014, 75767.6, 0.319077,0.254794,0.0227732,0.0299655,178358,3081.79
151829,0.663061,0.368793,4177.21,138.98,0.088968,0.388119, 929347, 344713, 78347.7, 0.312615,0.261599,0.0234462,0.0301327,181050,3083.91
97416.5,0.682943,0.373459,4122.68,189.253,0.088968,0.394508, 582304, 213766, 50669.7, 0.331871,0.26275,0.0251296,0.0300537,167895,3086.31
114502,0.66762,0.376601,4225,208.801,0.088968,0.397661, 673667, 249647, 58067.5, 0.324676,0.256283,0.0243034,0.0293945,170047,3086
144709,0.650849,0.37612,4280.31,228.014,0.088968,0.388966, 853453, 319307, 72126.9, 0.312301,0.250662,0.0219343,0.0293969,193080,3089.59
144709,0.650849,0.37612,4280.31,228.014,0.088968,0.388966, 853453, 319307, 72126.9, 0.312301,0.250662,0.0219343,0.0293969,193080,3089.59
119568,0.68475,0.378567,4180.14,248.305,0.088968,0.376094, 696563, 255739, 61406.5, 0.339298,0.254913,0.0247147,0.0296803,168393,3090.34
97043.3,0.690832,0.381617,4175.53,265.324,0.088968,0.41183, 556793, 203862, 49719.9, 0.347486,0.254181,0.0257868,0.0295293,158418,3090.22
104337,0.677782,0.376863,4170.45,238.369,0.088968,0.420105, 613051, 225884, 53452.5, 0.332232,0.258366,0.0246328,0.0297913,168175,3091.14
101895,0.679894,0.374207,4154.85,241.924,0.088968,0.426748, 606770, 223171, 52716.4, 0.330594,0.257561,0.0251666,0.0297918,163539,3090.8
99642,0.685301,0.376621,4182.59,234.641,0.088968,0.413629, 586178, 215052, 51486.8, 0.337344,0.252225,0.0247432,0.0297195,166839,3090.44
99809.7,0.685063,0.380969,4348.41,212.477,0.088968,0.406243, 574517, 211006, 50927.8, 0.342447,0.244725,0.0224694,0.0297053,184052,3092.46
89409.5,0.713725,0.383387,4273.04,239.65,0.088968,0.393432, 508498, 183889, 46626.5, 0.366864,0.251141,0.0249801,0.029614,155900,3087.4
89409.5,0.713725,0.383387,4273.04,239.65,0.088968,0.393432, 508498, 183889, 46626.5, 0.366864,0.251141,0.0249801,0.029614,155900,3087.4
84796.9,0.725602,0.372243,3997.64,223.285,0.088968,0.377619, 510004, 182747, 46170.9, 0.361084,0.260035,0.0274678,0.0301385,142957,3089.09
85458.8,0.713557,0.376875,4095.92,188.561,0.088968,0.392061, 502100, 181320, 45391.8, 0.358253,0.258773,0.0265032,0.029955,146946,3090.04
97790.3,0.666498,0.374032,4200.38,209.944,0.088968,0.392521, 582847, 216009, 49896.2, 0.320929,0.257614,0.0253564,0.0302593,155118,3088.42
97383.3,0.681557,0.375066,4292.52,185.159,0.088968,0.373399, 577397, 212207, 50346.6, 0.332796,0.251827,0.0238679,0.0300688,174707,3088.53
100589,0.680725,0.376748,4326.75,165.329,0.088968,0.379194, 591374, 217528, 51709.8, 0.334206,0.252803,0.0239945,0.029913,172894,3089.22
100589,0.680725,0.376748,4326.75,165.329,0.088968,0.379194, 591374, 217528, 51709.8, 0.334206,0.252803,0.0239945,0.029913,172894,3089.22
88945.1,0.712257,0.37788,4194.58,185.253,0.088968,0.358766, 519952, 187946, 47048.8, 0.358589,0.255734,0.0258281,0.0299529,156926,3089.1
94556.5,0.719001,0.376937,4197.75,173.625,0.088968,0.343982, 555379, 199957, 50478.1, 0.362361,0.259307,0.025525,0.0304417,157393,3086.59
94556.5,0.719001,0.376937,4197.75,173.625,0.088968,0.343982, 555379, 199957, 50478.1, 0.362361,0.259307,0.025525,0.0304417,157393,3086.59
96064.4,0.720428,0.375614,4263.31,167.431,0.088968,0.344932, 568005, 204278, 51547.8, 0.361689,0.258235,0.0241866,0.0305718,167373,3088.18
96064.4,0.720428,0.375614,4263.31,167.431,0.088968,0.344932, 568005, 204278, 51547.8, 0.361689,0.258235,0.0241866,0.0305718,167373,3088.18
100977,0.711909,0.377833,4186.64,174.948,0.088968,0.337865, 590427, 213460, 53402.4, 0.35827,0.262182,0.0263573,0.0304871,155332,3084.33
124605,0.718164,0.368694,4133.46,159.122,0.088968,0.329946, 763094, 274338, 68066.2, 0.351114,0.26614,0.0251119,0.0308909,168347,3085.15
108032,0.731731,0.366889,4054.22,146.888,0.088968,0.347597, 667745, 238151, 60088.2, 0.35853,0.272147,0.0269641,0.0311248,156867,3084.48
108506,0.715747,0.375494,4156.01,170.762,0.088968,0.352375, 641958, 231469, 57984.1, 0.358082,0.267581,0.0271125,0.0307019,148378,3084.14
136317,0.691073,0.375539,4233.19,185.68,0.088968,0.3551, 806315, 294780, 71077, 0.340187,0.265587,0.0257563,0.0307438,157038,3082.31
131266,0.695447,0.377001,4096.7,174.783,0.088968,0.35239, 770745, 281175, 68461.7, 0.345149,0.270668,0.0293249,0.0307549,134356,3084.53
131266,0.695447,0.377001,4096.7,174.783,0.088968,0.35239, 770745, 281175, 68461.7, 0.345149,0.270668,0.0293249,0.0307549,134356,3084.53
148048,0.664977,0.378644,4249.51,193.706,0.088968,0.353919, 862149, 320120, 74430.3, 0.325152,0.268158,0.0264043,0.0308859,150196,3084.18
148048,0.664977,0.378644,4249.51,193.706,0.088968,0.353919, 862149, 320120, 74430.3, 0.325152,0.268158,0.0264043,0.0308859,150196,3084.18
161411,0.652297,0.37756,4219.33,197.933,0.088968,0.348668, 945089, 353403, 80255.4, 0.314918,0.271598,0.0272361,0.0311808,145453,3081.96
153632,0.698772,0.378173,4186.62,190.857,0.088968,0.338069, 896781, 326631, 80127.2, 0.349033,0.27178,0.0283861,0.0311338,137260,3082.03
143277,0.713653,0.369716,3959.41,173.106,0.088968,0.312526, 872881, 314675, 77695.9, 0.349177,0.283926,0.0298834,0.0319929,134769,3082.31
151527,0.71184,0.379819,4222.75,176.256,0.088968,0.323483, 877231, 317307, 79678.6, 0.360788,0.274039,0.0295157,0.0311743,131282,3080.27
137477,0.718753,0.38127,4219.32,155.156,0.088968,0.316589, 790149, 284809, 72472.6, 0.367873,0.272777,0.0295655,0.0310213,129453,3079.48
131697,0.730281,0.374579,4053.85,157.097,0.088968,0.298171, 782768, 279914, 71537.3, 0.367618,0.279888,0.0312054,0.031327,123196,3078.41
100060,0.744279,0.378041,4098.42,182.867,0.088968,0.312577, 584454, 207567, 54505.7, 0.382858,0.272466,0.0312361,0.0307307,121742,3079.15
121354,0.70293,0.370723,3885.44,174.846,0.088968,0.292512, 735535, 266822, 64929.3, 0.34277,0.27977,0.0347571,0.0311405,112312,3078.81
138813,0.702347,0.37159,3841.77,199.042,0.088968,0.31506, 837656, 304028, 74042, 0.343426,0.282255,0.0383222,0.0311986,101955,3078.49
138813,0.702347,0.37159,3841.77,199.042,0.088968,0.31506, 837656, 304028, 74042, 0.343426,0.282255,0.0383222,0.0311986,101955,3078.49
138813,0.702347,0.37159,3841.77,199.042,0.088968,0.31506, 837656, 304028, 74042, 0.343426,0.282255,0.0383222,0.0311986,101955,3078.49
161836,0.702235,0.364202,3706.26,170.447,0.088968,0.284011, 1.01422e+006, 367508, 88186.9, 0.334294,0.289315,0.0389555,0.0316447,102492,3082.34
161879,0.688903,0.365922,3692.34,192.815,0.088968,0.297302, 1.00555e+006, 367271, 86588.9, 0.327114,0.292151,0.0400121,0.0316607,97968.8,3083.56
135364,0.696791,0.356789,3513.69,172.214,0.088968,0.319141, 881648, 319905, 74981.5, 0.321739,0.305969,0.0457657,0.0322673,88384.6,3081.61
139888,0.689275,0.352715,3472.07,170.934,0.088968,0.322192, 930846, 338886, 77832.7, 0.312046,0.306483,0.0451982,0.0326674,90120.1,3081.1
153685,0.680881,0.355565,3502.8,196.146,0.088968,0.317299, 1.00742e+006, 368776, 84043.8, 0.309754,0.306672,0.0454048,0.032384,89276.6,3080.08
157165,0.657571,0.358644,3618.3,200.894,0.088968,0.334751, 1.01376e+006, 376386, 83028.5, 0.297809,0.29906,0.0420394,0.0319772,94271.8,3084.53
160454,0.661479,0.357078,3563.72,205.183,0.088968,0.325322, 1.04348e+006, 386407, 85531.9, 0.298683,0.307017,0.04376,0.0323621,91376.4,3081.81
147417,0.672366,0.357619,3540.11,268.735,0.088968,0.33242, 955989, 351829, 79400.1, 0.306432,0.312859,0.042785,0.0323936,97217.3,3082.52
141702,0.683167,0.361188,3579.9,289.759,0.088968,0.313168, 901998, 330173, 76396.4, 0.317678,0.307283,0.0413148,0.0320424,96966.3,3084.58
141702,0.683167,0.361188,3579.9,289.759,0.088968,0.313168, 901998, 330173, 76396.4, 0.317678,0.307283,0.0413148,0.0320424,96966.3,3084.58
132984,0.700484,0.358935,3527.59,273.831,0.088968,0.304767, 856485, 310279, 73469, 0.326766,0.307916,0.0414201,0.0323861,97849.3,3084.42
138667,0.678712,0.359266,3523.08,281.987,0.088968,0.305525, 891547, 327039, 74831.9, 0.312493,0.3053,0.0422067,0.0319776,96644.4,3087.97
97079.6,0.734962,0.359604,3561.62,244.98,0.088968,0.319306, 623070, 221425, 55333, 0.351368,0.303215,0.0429465,0.0318866,93878.9,3090.01
86572,0.714839,0.363356,3553.64,253.371,0.088968,0.347008, 544920, 196020, 47881, 0.342036,0.302529,0.0463014,0.0313711,85578.9,3089.52
81008.2,0.728949,0.362038,3567.45,231.965,0.088968,0.349125, 513388, 183168, 45585.7, 0.350272,0.295214,0.044393,0.0314063,89923.1,3090.34
83465,0.730051,0.370204,3654.15,256.844,0.088968,0.372295, 507227, 181215, 45905.6, 0.361658,0.292987,0.0471065,0.030952,83023.8,3092.06
86356.3,0.748815,0.374159,3635.29,274.579,0.088968,0.35526, 514369, 182050, 47762.3, 0.38091,0.290984,0.0481895,0.0309417,80135.8,3093.74
85989.6,0.716401,0.37951,3739.31,290.152,0.088968,0.387277, 498586, 179876, 45455.6, 0.363791,0.289843,0.0514571,0.0305092,73555.4,3094.58
85989.6,0.716401,0.37951,3739.31,290.152,0.088968,0.387277, 498586, 179876, 45455.6, 0.363791,0.289843,0.0514571,0.0305092,73555.4,3094.58
85989.6,0.716401,0.37951,3739.31,290.152,0.088968,0.387277, 498586, 179876, 45455.6, 0.363791,0.289843,0.0514571,0.0305092,73555.4,3094.58
67897.1,0.727947,0.378563,3719.07,320.707,0.088968,0.409587, 395553, 141764, 36383.4, 0.371197,0.29289,0.0539674,0.0306938,70659.5,3092.36
61642.4,0.719055,0.376068,3516.96,265.503,0.088968,0.39266, 363644, 130895, 32990.9, 0.361267,0.303653,0.0592124,0.0313094,63455.5,3089.86
61642.4,0.719055,0.376068,3516.96,265.503,0.088968,0.39266, 363644, 130895, 32990.9, 0.361267,0.303653,0.0592124,0.0313094,63455.5,3089.86
57552.2,0.735822,0.383212,3598.32,308.033,0.088968,0.403342, 327601, 117032, 30656.5, 0.383533,0.298067,0.0591919,0.0306357,62154.5,3088.18
65160.3,0.713563,0.381173,3599.52,279.152,0.088968,0.408348, 374689, 135443, 34189.1, 0.363839,0.302503,0.0561835,0.0308619,67600.5,3089.5
65160.3,0.713563,0.381173,3599.52,279.152,0.088968,0.408348, 374689, 135443, 34189.1, 0.363839,0.302503,0.0561835,0.0308619,67600.5,3089.5
65160.3,0.713563,0.381173,3599.52,279.152,0.088968,0.408348, 374689, 135443, 34189.1, 0.363839,0.302503,0.0561835,0.0308619,67600.5,3089.5
