sbt1_1956,sbt1_1957,sbt1_1958,sbt1_1959,sbt1_1960,sbt1_1961,sbt1_1962,sbt1_1963,sbt1_1964,sbt1_1965,sbt1_1966,sbt1_1967,sbt1_1968,sbt1_1969,sbt1_1970,sbt1_1971,sbt1_1972,sbt1_1973,sbt1_1974,sbt1_1975,sbt1_1976,sbt1_1977,sbt1_1978,sbt1_1979,sbt1_1980,sbt1_1981,sbt1_1982,sbt1_1983,sbt1_1984,sbt1_1985,sbt1_1986,sbt1_1987,sbt1_1988,sbt1_1989,sbt1_1990,sbt1_1991,sbt1_1992,sbt1_1993,sbt1_1994,sbt1_1995,sbt1_1996,sbt1_1997,sbt1_1998,sbt1_1999,sbt1_2000,sbt1_2001,sbt1_2002,sbt1_2003,sbt1_2004,sbt1_2005,sbt1_2006,sbt1_2007,sbt1_2008,sbt1_2009,sbt1_2010,sbt1_2011,sbt1_2012,sbt1_2013,sbt1_2014
8605.19,13105.9,12289.2,10077.9,9930.66,8836.5,11339.7,17829.2,28129.6,25840.1,22114.5,14356,9524.56,6291.6,4844.02,7167.27,9136.86,11155.5,11290.4,11434.2,9335.7,8607.15,8689.55,11644,7557.21,8352.33,7838.2,8459.89,8549.59,8973.61,16862.8,21439.2,14933.7,11438.3,14330.3,15620.7,10683.8,6814.88,3970.52,3452.5,3192.18,2569.95,1844.73,1227.32,1051.85,881.443,1141.98,5117.12,9683.42,16608.1,23440.3,30084,80543.4,113133,143846,154983,161567,229003,256076
8581.06,12906.2,12035.8,9988.35,9944.17,8982.06,11278.5,17735.9,27918.3,25666.6,21898.5,14132.1,9368,6115.07,4694.82,7093.38,9127.69,11008.1,11164.3,11404.5,9313.21,8568.37,8720.59,11575.2,7488.8,8413.5,7943.16,8678.96,8849.18,9098.88,16787.8,21335.6,14958.4,11253.5,13996.3,15500.4,10598.1,6762.92,3961.51,3511.93,3224.45,2600.22,1849.06,1219.03,1057.62,887.125,1134.98,5016.46,9645.35,16781.2,23990.8,31087.3,84065.1,118630,150350,161946,169817,242070,271470
8747.83,13098.8,12289.7,10009.8,9928.75,8876.79,11041.9,17937.2,28017.3,25543.7,22093.1,14271.1,9451.62,6246.62,4886.99,7521.15,9452.97,11269.4,11378,11523.5,9462.38,8730.98,8802.23,11721.4,7637.06,8649.07,8187.43,8827.81,9044.85,9307.24,17007.6,21828,15329.4,11678.4,14533.9,15843.6,10769.6,6844.37,4022.4,3552.04,3257.68,2628.69,1861.07,1224.86,1074.73,895.831,1163.1,4967.08,9432.8,16181.5,22879.6,29140,79303.9,111696,140712,150523,157791,220184,242848
8795.27,13238.8,12357.2,10001.6,9917.27,8786.12,11189.8,18384.8,28570.4,26019,22549.8,14617.8,9722.39,6388.31,4936.12,7523.56,9734.29,11482,11378.2,11619,9588.25,8894.95,9018.69,11874.6,7742.63,8742.57,8234.93,8916.96,9106.64,9284.87,17524.1,22169.2,15449.4,11878.4,14932.8,16222.8,10913.5,6946.32,4074.94,3675.96,3340.28,2659.35,1884.46,1232.84,1115.57,953.464,1265.53,5121.91,9555.3,16280.8,23035.1,29277.6,80347.4,112879,140022,148782,155260,215758,236470
9071.45,13317.5,12433.9,9917.65,9758.42,8611.87,10982,17884.6,28538.5,26011,22466.5,14566.7,9704.86,6312.64,4828.11,7331.18,9772.94,11434.6,11222,11801.2,10003.7,8940.21,9309,12048.2,7742.52,8877.02,8400.21,9025.83,9409.84,9413.73,17228.5,22240.3,15524.1,12216.8,15200.2,16530.9,11039.2,7073.88,4101.79,3684.48,3395.5,2685.15,1862.8,1233.33,1139.55,994.089,1304.81,5710.62,10748.9,18143.7,25804.8,33000.9,91800.4,128332,158348,167536,176186,236449,253623
9084.07,13130.9,12318.5,9996.44,9849.39,8691.38,10962.6,17999.4,28845.2,26331.1,22729.9,14878.1,9917.9,6353.7,4938.06,7275.43,9840.64,11617,11436.7,12161.3,10308.4,9196.13,9449.73,12275.9,7968.58,9065.2,8605.16,9333.85,9568.11,9358.72,17235.6,22266.2,15552.1,12267.3,15438,16476.3,11028,7009.08,4060.74,3666.79,3394.9,2692.64,1848.02,1221.61,1119.19,946.829,1221.54,5370.67,9970.89,16498.3,23059,29220.5,81404.8,113238,138746,146270,154035,201082,212428
9368.15,13550.9,12640.4,10294.3,10107.2,8931.36,11142.4,18596.8,29160.3,26443.9,22813,14987.1,9945.49,6447.4,5043.5,7255.81,10146.4,11818,11583.8,12458.7,10421.9,9132.24,9232.24,12220.9,7918.23,9053.07,8544.38,9216.24,9500.26,9210.99,17347.7,22295.3,15658.5,12299.2,15622.6,16685.3,11041.7,6935.28,4028.85,3690.61,3435.33,2691.35,1860.45,1235.56,1129.42,949.689,1222.57,5377.45,9952.08,16187.5,22418.1,28243.9,78563,108730,134851,142409,149609,196777,208634
9930.29,14125.9,13068,10562.6,10248.6,9000.6,11231.7,18444.2,29251,26595.2,22949.9,15049.3,9885.06,6395.35,5078.29,7394.17,10206.3,11936.1,11594.9,12350.2,10259.2,9221.56,9361.93,12105.6,7763.75,8960.04,8497.46,9270.75,9539.41,9343.4,17413.3,22358,15760.1,12290.2,15878.6,17020.2,11146,7023.97,4087.88,3751.85,3528.47,2749.47,1907.32,1249.27,1135.15,960.234,1277.1,5361.17,9910.45,16078.1,22028.5,27540.8,75021.6,103621,128224,135294,141748,188220,200328
9660.62,13674.1,12614.8,10400.1,9946.42,8694.71,11079,18110.5,28952.2,26418.2,22640.5,14712,9687.68,6234.71,5047.51,7143.22,9871.19,11668.6,11309.8,12373.4,10373.3,9201.2,9255.57,12123.6,7844.65,8803.01,8259.24,8969.59,9456.52,9377.27,17087.6,21987.4,15383.9,11904.4,15476.4,16855,11010,7006.57,4067.32,3744.62,3463.6,2692.66,1857.67,1206.65,1075.91,890.997,1158.07,4867.82,8818.23,14623.5,20378.3,25732.5,70706.1,98971,123021,130679,138159,189926,206609
9660.62,13674.1,12614.8,10400.1,9946.42,8694.71,11079,18110.5,28952.2,26418.2,22640.5,14712,9687.68,6234.71,5047.51,7143.22,9871.19,11668.6,11309.8,12373.4,10373.3,9201.2,9255.57,12123.6,7844.65,8803.01,8259.24,8969.59,9456.52,9377.27,17087.6,21987.4,15383.9,11904.4,15476.4,16855,11010,7006.57,4067.32,3744.62,3463.6,2692.66,1857.67,1206.65,1075.91,890.997,1158.07,4867.82,8818.23,14623.5,20378.3,25732.5,70706.1,98971,123021,130679,138159,189926,206609
9823.48,13877.8,12867.5,10494,9978.46,8777.78,11678.9,18710.7,29630.4,27046.5,22777.8,14702.5,9641.9,6248.72,4934.7,7666.27,10219.5,11864.7,11773.2,12535,10271,9138.02,9435.77,12044.5,7766.84,8557.62,8039.34,8947.93,9177.74,9107.02,17166.5,22053,15355.7,11914.9,15516.6,16858.9,10857.5,6747.5,3905.66,3622.01,3437.78,2716.97,1867.2,1218.34,1064.45,846.623,1073.33,4045.07,7240.59,11792.5,16261.1,20182.8,55300,77447,96908.9,102632,108629,154717,170378
9271.95,13331.9,12484.5,10522.6,10069.3,8844.86,11892.5,18256.1,29686.1,27391.3,23147.9,15175.7,9976.92,6517.87,5128.64,7744.64,10124.8,11933.5,12021.9,12362.2,10083.6,9105.18,9561.26,12209,7857.47,8681.86,8191.87,9126.04,9223.46,9045.02,17158.6,22252.4,15625.1,12268.1,15936.2,17289,11042,6906.04,3990.09,3851.22,3615.44,2825.58,1952.51,1271.1,1137.68,949.852,1226.48,4742.83,8756.03,14367.9,19728.7,24652,67233.4,93487.2,116672,123347,129065,173256,184989
10059.6,13920.8,13011.9,10994.7,10700.8,9584.88,12437.5,18409,30186.1,28115.3,23492.6,15480.9,10222,6603.35,5221.01,7770.7,10071,11959.5,11944.8,12161.4,9958.42,8948.24,9330.95,11941.2,7773.76,8636.4,8267.55,9122.56,9341.65,9101.11,16971.6,21881.6,15332.9,12073.6,15246.5,17136.5,11071.6,6936.13,4049.23,3864.84,3576.15,2789.33,1936.26,1275.53,1154.42,964.189,1213.99,4853.01,9033.46,15292.2,20963.3,26453,72832.2,101669,127782,135725,143313,193500,207681
10325.7,14007.9,13237.4,11048,10867.5,9786.42,12343.5,18582.2,30506.8,28500,23748,15454.2,10229.3,6664.62,5241.81,7899.1,10335.1,12154.5,12129.5,12287.4,9982.84,8911.01,9392.46,11973.8,7773.54,8592.37,8217.78,9177.59,9284.86,9023.92,17744.6,22257.3,15608.4,12027.5,15259.7,17319.5,11280,7023.26,4097.2,4004.07,3691.57,2869.76,1967.21,1288.99,1156.15,961.169,1207.92,5008.19,9250.64,15466.1,21018.8,26461,72407.7,100406,127040,135633,142567,196580,211951
9839.76,13688,13129.5,11003.1,10751.5,9610.4,12014.5,18164.2,30089.2,28196,23478.7,15397.5,10226.4,6622.53,5102.54,7702.51,10253.6,11993.2,12110.2,12219.2,9720.5,8730.21,9237.4,11845,7679.62,8491.96,8136.55,9110.77,9233.02,9066.4,17589.8,21863.5,15441.9,12033.8,15308.8,17096.2,11199.2,6906.6,4116.01,3990.21,3633.57,2838.35,1958.79,1277.81,1149.74,967.813,1205.09,5278.6,9867.84,16440.6,22388.7,28307.6,77884.5,107820,137010,147403,155958,213673,230591
9512.93,13494.9,12980.3,10852.9,10829.9,9789.83,12157.6,18138.7,29897.1,27991.8,23515.5,15557,10456.9,6674.21,5047.25,8025.24,10099.3,11848.8,12037.9,12067.9,9660.45,8606.83,8916.39,11556.9,7494.71,8306.74,7915.1,9033.56,8949.37,8842.97,17178.4,21887.2,15438.8,11821.9,15512.8,16546.4,10884.8,6622.96,3912.71,3983.57,3670.84,2911.81,1982.06,1322.2,1215.15,1063.66,1310.95,5797.72,11168.4,18559.5,25294,32108,87326.7,120725,153246,165530,176678,241884,260332
9820.03,13656.1,13123.8,11071.2,11003.5,9863.07,12310.4,18341.4,30247.7,28283.1,23806.8,15742,10636.4,6892.34,5268.5,8235.4,10347.6,12018.9,12275,12312.4,9923.07,8915.76,9076.08,11761.7,7721.25,8408.98,8001.76,9303.54,9160.61,8956.38,17959.3,22508,15721.9,11992.7,15533.5,16520,10878.9,6611.05,3909.81,4038.01,3739.99,2925.24,1997.61,1337.12,1218.24,1074.18,1336.51,5953.51,11483.6,19261.3,25976.6,32713.2,88682.9,122147,155306,166893,177829,244419,262866
9857.76,14038.5,13372.9,11242.4,11275.5,10096.7,12497,18956.2,30444.1,28463,23834.2,15749.4,10863.3,7085.94,5393.35,8255.76,10321.1,12171.7,12383.8,12083.2,9968.55,8807.43,8910.46,11797.4,7766.6,8270.38,7747.47,9142.5,9064.97,8940.95,18402.4,22777.9,15846.7,12090.5,15490.2,16328.2,10784.8,6559.45,3950.56,3973.73,3625.07,2808.38,1913.57,1286.75,1198.33,1060.13,1331.95,6059.03,11793.1,19939.3,26978.1,34121.5,90836.8,126264,158988,171696,181159,245898,263311
9857.76,14038.5,13372.9,11242.4,11275.5,10096.7,12497,18956.2,30444.1,28463,23834.2,15749.4,10863.3,7085.94,5393.35,8255.76,10321.1,12171.7,12383.8,12083.2,9968.55,8807.43,8910.46,11797.4,7766.6,8270.38,7747.47,9142.5,9064.97,8940.95,18402.4,22777.9,15846.7,12090.5,15490.2,16328.2,10784.8,6559.45,3950.56,3973.73,3625.07,2808.38,1913.57,1286.75,1198.33,1060.13,1331.95,6059.03,11793.1,19939.3,26978.1,34121.5,90836.8,126264,158988,171696,181159,245898,263311
9490.79,13747.7,13101,11246.8,11241.3,9992.24,12157.3,19073.4,30635.8,28663.8,24022.5,15788.6,10838.4,7096.08,5462.98,8392.01,10285.9,12303.8,12411.6,12117.7,10046,8716.43,8897.84,11815.8,7825.91,8298.55,7786.17,9397.66,9484.62,9426.28,18316.5,22960.6,16151.3,12281.3,15767.3,16559.6,10901.2,6670.98,3979.81,3989.78,3628.31,2824.31,1901.38,1293.86,1215.68,1068.01,1358.41,6225.39,12451,20608.9,27219.2,33999.1,90959.3,126362,159136,172586,183987,252992,272366
9802.38,13879.6,13208.7,11410.4,11368.1,10117.1,12291.8,18941.8,31004,29142.8,24305.1,15960.6,10885.6,7154.97,5442.64,8515.45,10377,12468.9,12331.2,12178.9,10103.1,8804.72,8980.83,11900.9,7836.06,8369.86,7916.33,9499.35,9581.11,9503.46,18349.9,23083.9,16291.1,12483,15713.9,16511.8,10952.5,6707.87,4008.37,4023.42,3631.64,2819.03,1909.86,1303.02,1219.87,1065.53,1368.75,6169.82,12505.8,20897.4,27608.3,34534.5,91037.2,126706,159245,171916,183648,243876,259141
9802.38,13879.6,13208.7,11410.4,11368.1,10117.1,12291.8,18941.8,31004,29142.8,24305.1,15960.6,10885.6,7154.97,5442.64,8515.45,10377,12468.9,12331.2,12178.9,10103.1,8804.72,8980.83,11900.9,7836.06,8369.86,7916.33,9499.35,9581.11,9503.46,18349.9,23083.9,16291.1,12483,15713.9,16511.8,10952.5,6707.87,4008.37,4023.42,3631.64,2819.03,1909.86,1303.02,1219.87,1065.53,1368.75,6169.82,12505.8,20897.4,27608.3,34534.5,91037.2,126706,159245,171916,183648,243876,259141
10136.5,13498.6,12979.2,10895.6,10970.3,9718.75,11818.8,18949.2,31008.3,28936.6,24139,15792.3,10686.6,6953.08,5382.6,8343.3,10546.8,12669.5,12386,12384.1,10465.6,8951.4,8985.03,11911.7,7827.6,8341.14,7854.48,9514.26,9621.12,9562.43,17880.4,22774,15979.8,12319.7,15553.4,16381.8,10827.8,6606.81,4044.81,4030.68,3662.18,2841.1,1902.72,1282.82,1209.82,1061.25,1370.77,6066.52,12100.7,20260.4,26597.9,33278.1,86474.9,120328,150618,161336,173276,220910,232102
10525.3,13643.3,13270.8,11478.5,11456.9,10056.8,11993.6,19586.5,31445.3,29163.4,24268.9,15747.3,10625.6,6943.19,5406.39,8561.07,10862,12822.8,12599.3,12705.1,10636,9119.21,9133.76,12008.2,7859.72,8507.16,8018.82,9656.8,9784.58,9749.03,17948.8,23096.7,16244.5,12551.9,15845,16584.2,10929.9,6732.14,4138.13,4106.94,3743.03,2901.92,1918.32,1291.02,1201.14,1031.41,1330.48,5956.11,11705.5,19215.9,24888.9,30936.2,80387.2,110968,139120,148504,158536,193959,199941
10602.1,14073,13505.7,11799.9,11807.6,10367.7,12392.5,19872.4,31983.7,29807.8,24748.9,15975.9,10711.5,6935.51,5381.75,8456.17,10934.6,12760.9,12481.5,12898.3,10863.2,9244.62,9250.59,12121.1,7866.11,8649.58,8163.97,9857.54,9926.28,9854.93,18033.7,23117.9,16277.7,12551.8,15804.8,16857.4,11261.8,6926.32,4217.9,4165.2,3758.49,2902.88,1925.31,1288.66,1189.6,1007.88,1296.84,5595.96,11104.6,18163.5,23605.7,29648.3,78614.9,108435,135276,144222,154912,194755,202550
11128.9,14521.5,13838.2,12525.3,12322,10673.1,13433.5,20333.4,31586.2,28738,24045.9,15430.7,10702.8,7067,5480.03,8616.9,11322.7,12953.4,12930.7,12899.3,10732.7,9528.91,9440.52,12076.8,7743.46,8925.23,8472.28,9779.82,9601.85,9232.39,17712.6,23031.1,16255.3,12458.2,16142.8,16866.4,11351.2,6832.09,4104.02,4165.58,3827.83,2902.84,1906.43,1283.79,1238.59,1065.57,1401.73,5671.65,11178.5,18409,24126.5,30580.8,77389.4,105980,132664,141867,155423,202066,211979
11141.4,14721.7,14070.6,12693.4,12466.3,10735.3,13529.4,20690.5,31746,28884.3,24000.2,15274.6,10735.8,7122.46,5617.15,8741.26,11320.3,12936.7,12775.3,12893.7,10793.3,9573.5,9324.41,12218.4,7958.4,9013.17,8429.19,9733.2,9468.08,9033.93,17798.8,23009.1,16271.9,12407.7,16059.2,16695.6,11385.6,6837.69,4071.55,4128.06,3798,2883.1,1902.76,1278.18,1235.8,1058.64,1404.69,5789.76,11586.9,19207,25199.6,32162.1,82516,113211,141463,151220,164226,201819,206937
11035.5,14544.8,14112.4,12624.9,12314.4,10582.9,13204.1,20471.2,31320.2,28566.7,23679.2,15144.1,10636.9,7101.38,5609.32,9030.67,11608.1,13118.1,12925.2,12452.1,10471.7,9445.22,9452.44,12164,7870.4,8575.59,7916.25,9043.48,8724.2,8401.35,17657.8,22461,15720.9,11793.5,15684.1,16415.7,11201.8,6739.42,4006,4023.15,3726.67,2800.33,1869.46,1288.3,1222.81,1022.5,1366.48,5506.52,10883.4,17846.4,23226.3,29117,75111.1,102895,128437,136720,150855,181456,184552
11814.6,15188.5,14472.3,12887.9,12633.5,10857.7,13437.8,21143.5,31808,28591.1,23892,15303,10889.2,7312.4,5951.77,9274.95,11800.3,13390.2,13156.9,12716.5,10727.1,9692.22,9696.51,12468.3,8098.79,9076.73,8382.74,9911.61,9638.34,9115.02,18435.6,23307.8,16329.2,12323,16168.3,16730.2,11469.7,6854.21,4099.32,4137.69,3827.52,2865.93,1937.34,1323.95,1278.72,1085.16,1427.53,5642.22,11472.1,18948.3,24445.8,30219.9,76816.6,103737,127732,133867,145587,172784,174392
12046.7,15469.4,14628.7,12733.3,12385.1,10683.2,13181.6,20585.3,31081.5,28095.2,23480.4,14931,10565.7,7137.17,5746.33,9158.3,11748.6,13172.4,12923.6,12778.6,10847.1,9585.88,9550.83,12234.9,7914.74,8920.05,8203.15,9635.99,9313.38,8926.12,17764.4,22780.7,16147.5,11935.6,15889.6,16544.5,11325.3,6715.23,4010.5,4076.19,3798.94,2874.2,1930,1303.44,1247.87,1056.86,1389.11,5444.35,11171.6,18525.2,24252.9,30214.3,77858.7,106132,130857,137888,151130,179957,182662
12384.6,15574.3,14578.5,12343.7,11887.1,10207.7,12095.9,19799,30165.6,27281.5,23344.9,14974.3,10481.4,6980.96,5640.02,9197.41,11620.1,13311.1,12781.2,12236.4,10649.7,9381.24,9662.52,12164.6,7942.14,8586.61,7759.53,8998.09,8665.11,8357.45,16677.6,22317.8,16090,11960.2,15848.6,16671.7,11397.4,6733.05,4071.95,4058.37,3748.14,2854.2,1897.62,1294.16,1234.76,1044.91,1346.05,5094.05,10345.7,17210.7,22980.1,28450.3,73196.9,99909.3,123889,131037,145157,171293,173024
11379.5,14911.7,13909.3,12206.1,11787,10092.1,11834.9,19632.5,29824.5,26981.2,23138.7,14813.1,10572.9,7111.45,5725.13,9164.98,11692.4,13411,12775.4,12419,10819.8,9601.86,9829.37,12234.2,7983.71,8682.55,7838.09,9155.81,8853.39,8423.36,16788.8,22051.3,15754.7,11678.2,15619.2,16386.1,11447.6,6813.15,4025.36,4157.63,3849.75,2935.96,1922.47,1292.99,1237.18,1051.32,1373.11,5230.6,10663.4,17791.2,23733.3,29548.9,76533.6,104333,128693,135226,149661,170895,169078
11871.6,15231.8,14220.8,12071.4,11742.3,10075.6,11708.6,19718,29812.9,27130.2,23179.9,14728.8,10579.6,7113.27,5664.51,9371.65,11718.6,13372.9,12864.9,12338.5,10664.3,9285.1,9667.7,12249.5,8010,8712.95,7848.44,9101.56,8809.36,8329.95,16848.2,22009.9,15683.7,11681,15499.5,16262.1,11347.7,6780.6,4023.74,4186.33,3874.71,2916.17,1920.51,1293.86,1236.48,1054.08,1338.54,5266.14,10840.7,18478.9,24887.1,31497.9,82922.3,113309,139238,147255,163588,189522,190968
11871.6,15231.8,14220.8,12071.4,11742.3,10075.6,11708.6,19718,29812.9,27130.2,23179.9,14728.8,10579.6,7113.27,5664.51,9371.65,11718.6,13372.9,12864.9,12338.5,10664.3,9285.1,9667.7,12249.5,8010,8712.95,7848.44,9101.56,8809.36,8329.95,16848.2,22009.9,15683.7,11681,15499.5,16262.1,11347.7,6780.6,4023.74,4186.33,3874.71,2916.17,1920.51,1293.86,1236.48,1054.08,1338.54,5266.14,10840.7,18478.9,24887.1,31497.9,82922.3,113309,139238,147255,163588,189522,190968
11871.6,15231.8,14220.8,12071.4,11742.3,10075.6,11708.6,19718,29812.9,27130.2,23179.9,14728.8,10579.6,7113.27,5664.51,9371.65,11718.6,13372.9,12864.9,12338.5,10664.3,9285.1,9667.7,12249.5,8010,8712.95,7848.44,9101.56,8809.36,8329.95,16848.2,22009.9,15683.7,11681,15499.5,16262.1,11347.7,6780.6,4023.74,4186.33,3874.71,2916.17,1920.51,1293.86,1236.48,1054.08,1338.54,5266.14,10840.7,18478.9,24887.1,31497.9,82922.3,113309,139238,147255,163588,189522,190968
11467.2,14486,13800.7,11839.3,11515.6,9924.67,11636.1,18987,29245.3,26858.6,22814.3,14479.5,10155.3,6770.01,5229.49,8673.79,10981.1,12911.1,12565.8,12276.8,10497.6,9179.11,9579.11,12130.5,7944.8,8529.13,7708.21,8917.14,8498.1,8174.62,16666.3,21640.4,15407.9,11456,15061.4,15853.4,11138.4,6681.96,4016.65,4104.31,3778.18,2856.41,1861.93,1259.76,1204.65,1018.64,1274.84,5191.27,10849.6,18810.1,25700.8,33194,89970.2,124881,156180,167331,185491,215781,218547
11410.4,14710.4,13953,11741.2,11378.9,9864.1,11641.4,18634.6,29167.9,26990.3,22890.7,14451.6,10080.1,6721.06,5319.25,8586.95,10950.3,12737.8,12666.8,12185.8,10304.8,9033.95,9573.36,12191.7,7984.99,8399.82,7443.43,8554.14,8192.53,7783.89,16323.1,21327,15165.3,11185,14796.9,15750.4,11085.4,6673.37,4063.98,4076.65,3727.6,2823.82,1832.73,1240.83,1185.41,1004.2,1232.19,4886.55,10312.9,17927.2,24559.1,31995.8,85811.2,118933,148444,159085,176599,202987,203804
11480.3,14508.2,13648.4,11448.3,10997.5,9545.37,11424.8,18048,28849,26866.8,22668.4,14224.3,9904.54,6562.49,5262.41,8257.94,10749.8,12453.6,12537.6,11737.4,9990.91,8711.1,9451.22,12006.7,7877.61,8223.99,7369.2,8353.42,8083.52,7678.67,15876.7,20818.5,14837.8,10980.7,14616.2,15619.3,10909,6567.1,3938.19,3965.94,3635.25,2762.09,1815,1239.82,1148.93,965.775,1171.7,4491.19,9605,16596.8,22540.8,28887.1,76848.4,107264,135544,145836,162715,189306,193962
11254.7,14054.8,13718.4,11650.7,11300.8,9889.67,11832.9,18705.4,28810.6,26371,22421.3,14224.8,9935.87,6613.67,5381.73,8268.85,11026.8,12725.2,13046.5,11822.1,10030.4,8727.83,9203.69,11962.9,7948.38,8366.2,7521.77,8392.06,8101.2,7643.07,16158.6,20874.4,14938.2,11080.7,14839.3,15663,10985.1,6572.41,3931.44,4023.13,3690.48,2819.71,1823.16,1246.5,1124.91,910.829,1086.8,4239.83,8977.77,15693.7,21317.8,27202.6,70903,99048.7,124210,133267,149768,170101,174741
11118.7,13971.4,13413.3,11434.6,11156.3,9763.69,11631.2,18400.1,28753.7,26521.4,22651.3,14438.9,9986.68,6623.2,5437.1,8221.6,10987.3,12696,13112.4,11711.7,9999.23,8583.51,9160.59,11938,7988.18,8349.76,7478.15,8481.39,8170.29,7749.05,16205.3,20838,15038.7,11130.6,14655.2,15605.9,10990.8,6630,3995.16,4072.39,3713.11,2824.91,1828.83,1237.27,1116.7,900.943,1069.31,4252.74,8990.53,15876.5,21675.3,27570.3,72201.7,101715,128855,139086,155827,178929,185174
11474.4,14046.4,13555.6,11515.2,11147.1,9696.85,11361.6,17853,28543.6,26553.9,22700.1,14427.2,9997.17,6564.22,5325.01,8042.19,10688,12633.7,13451,11806,10021,8621.81,9144.46,12005.4,8167.86,8411.06,7500.37,8429.41,8101.66,7650.65,16011,20849.4,15000.4,11063.5,14604.3,15599,11016.9,6672.1,4088.96,4099.74,3710.16,2797.16,1821.94,1237.71,1115.78,906.322,1084.09,4235.06,8839.84,15661.9,21311,26874.1,71643.3,100452,125640,134756,149189,170493,174570
10749.8,13447.8,12824.7,10943.6,10608.8,9211.23,11021.6,17280.6,27881.3,25948.2,22273.7,14031.1,9630.3,6385.12,5099.19,7788,10389.5,12559.4,13186.4,11711.6,9789.99,8489.9,8992.36,11837.1,7944.08,8157.04,7275.61,8247.86,7951.4,7508.92,15452,20403.4,14826.4,10956.2,14605,15449.3,10914.3,6614.21,4042.53,4026.8,3623.48,2751.96,1802.8,1222.47,1129.44,925.806,1106.87,4527.3,9839.79,17645.3,24072.5,30645.8,80442.8,112778,141974,153214,170051,199840,209844
11251.7,13780,12735.4,11023.5,10873,9342.77,10883.5,18726.8,28307.2,26001.1,22660.3,14661.2,10031.8,6607.28,5271.99,8281.76,11089,13471.8,14074.8,12088.4,10256.5,8867.79,9241.46,11901.4,7909.22,8363.68,7491.36,8345.32,7850.85,7406.22,15645.7,21335.6,15603,11277.8,15273.9,16057.4,11293.4,6799.61,4054.82,4130.42,3756.08,2869.46,1858.44,1258.69,1145.02,937.566,1106.12,4532.71,9485.13,16926.4,22798.8,28625,73642.1,102229,127337,135563,144243,166072,175365
11251.7,13780,12735.4,11023.5,10873,9342.77,10883.5,18726.8,28307.2,26001.1,22660.3,14661.2,10031.8,6607.28,5271.99,8281.76,11089,13471.8,14074.8,12088.4,10256.5,8867.79,9241.46,11901.4,7909.22,8363.68,7491.36,8345.32,7850.85,7406.22,15645.7,21335.6,15603,11277.8,15273.9,16057.4,11293.4,6799.61,4054.82,4130.42,3756.08,2869.46,1858.44,1258.69,1145.02,937.566,1106.12,4532.71,9485.13,16926.4,22798.8,28625,73642.1,102229,127337,135563,144243,166072,175365
11482.4,13984.7,12654.9,11057.2,10889.6,9299.39,11132,18967.9,28350.9,26150.8,22686.5,14622.1,10103.6,6691.63,5441.46,8069.34,11114.5,13375.7,14198.9,12177.7,10218.8,8804.12,8959.67,11769.6,7894.27,8433.77,7554.1,8456.96,7989.83,7534.29,15796.8,21180.2,15468.8,11178.5,15082.9,15804.3,11204.4,6809.45,4094.48,4123.95,3712.19,2869.98,1859.24,1245.11,1126.37,910.791,1055.06,4314.58,8921.47,15757.5,21411.6,27249.8,66755.5,93181.8,117008,125727,134508,157202,167633
11206.8,13669.1,12593.7,11034,11002.2,9423.16,11255.4,18632.4,28483.6,26302.5,22652.5,14503.8,9814.08,6436.87,5291.82,7874.29,11085.4,13376.1,14261.5,12183.4,10179.9,8753.69,9192.09,11749.2,7801.91,8225.39,7338.73,8299.86,7771.73,7340.91,15628.1,21446.8,15638.3,11396.8,15312.3,15925.1,11357.7,6921.72,4194.68,4167.68,3730.84,2864.33,1856.84,1248.51,1139.15,931.431,1091.9,4568.46,9379.74,16411.5,22247.6,28330.7,69467.1,96046.8,120658,129569,138829,157991,165366
11219.8,13669.1,12601,10879.9,10890.5,9336.29,11325.3,18809.4,28654.5,26926.1,23067.1,14681.8,9643.31,6302.81,5051.48,7590.52,11006.2,13216.1,14527.3,12464.1,10420.2,8952.14,9357.73,11701.3,7762.25,8192.39,7321.5,8559.4,8119.82,7683.9,15595.5,21401.4,15598.5,11384.6,15414.2,15947.2,11519.5,7005.39,4216.88,4200.48,3745.85,2870.28,1851.53,1250.71,1149.15,956.916,1087.55,4593.72,9427.56,16381.7,22112.7,27977.4,69047,95776.3,120743,129889,141220,161508,166579
10748.2,13465,12512.3,10853.9,11035.3,9567.34,11403.6,18772.6,28507.3,26934.7,23023.6,14569.2,9629.44,6407.26,5038.56,7605.37,10825,12986.2,14147.5,12179.7,10356.4,8942.68,9443.29,11914.9,8028.68,8370.62,7500.22,8588.61,8154.41,7813.33,15135.8,21133.5,15708.5,11392.7,15514.4,16038.7,11307.2,6763.83,4157.2,4158.13,3735.93,2865.87,1829.11,1223.57,1133.69,951.658,1072.47,4510.63,9291.91,16408.5,22362.7,28665,70639.7,97101.9,121675,130867,142284,159486,161666
10803.2,13761.3,12565.2,10933,11039.2,9531.47,11881.6,19507.9,28875.4,28146.3,24361.9,15413.8,9953.69,6636.72,5009.82,7669.58,10209,12753.1,13631.1,11898.8,10299.2,8873.75,9196.17,11860.5,7895.7,8269.85,7444.69,8501.97,8170.05,7818.45,15014.1,20445.3,15189.1,10828.3,15104,15534,11159,6733.67,4096.51,4073.42,3642.62,2822.94,1851.82,1230.82,1136.55,957.42,1053.27,4439.04,9193.64,16737.8,23109.6,29961,73270.7,100832,127652,137335,148280,167440,169283
